skill,reader,adapter,modelname,timestamp,answer,logits_answer,data_id,dataset,question,context,choices,answer_dataset
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:33:54.736120,A show that was n't on tv went onto Youtube .,[[-0.16371727  0.55740786 -0.7020861   0.01135881]],30QQTY5GMKI0F2F120AFMT676XJ7UT##3CCZ6YKWR8HQUQB96Z6THX1LF5I59N##A2VNR6984SDFGQ##Blog_233993##q1_a1##307FVKVSYTTGSTKT7SVX1NWL0W374E,cosmos_qa,Why did the person want to watch Youtube ?,I do n't have TV service so I had to wait till it hit YouTube . Not what I expected which ,"['None of the above choices .', ""A show that was n't on tv went onto Youtube ."", ""His girlfriend did n't want him to watch it , but when they broke up he could watch on Youtube ."", ""A show that he could n't afford came onto a video on Youtube .""]",A show that he could n't afford came onto a video on Youtube .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:33:55.248065,A show that was n't on tv went onto Youtube .,[[ 0.22099599 -0.7020861  -0.16371727  0.55740786]],30QQTY5GMKI0F2F120AFMT676XJ7UT##3CCZ6YKWR8HQUQB96Z6THX1LF5I59N##A2VNR6984SDFGQ##Blog_233993##q1_a2##32CAVSKPCG31Y5Z6XI56DH32WNR1UY,cosmos_qa,Why did the person want to watch Youtube ?,I do n't have TV service so I had to wait till it hit YouTube . Not what I expected which ,"[""A movie that he could n't watch on tv came onto Youtube ."", ""His girlfriend did n't want him to watch it , but when they broke up he could watch on Youtube ."", 'None of the above choices .', ""A show that was n't on tv went onto Youtube .""]",A movie that he could n't watch on tv came onto Youtube .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:33:56.086177,A well - balanced meal and work - out plan .,[[4.442605  4.8513365 4.444383  4.962429 ]],324N5FAHSZP3HLASAILTEI1KJ3IVK8##3DR23U6WE8TO5DCNZ3GD4PWJTNAETF##AJ7NSZOAFP05U##Blog_784634##q1_a1##3CRWSLD91MI3HP1YUICVY3ZGCO9OMF,cosmos_qa,What may cause you to get a healthy body ?,Health and dieting is very important nowadays to live your life to the fullest and achievi,"['Diet pills can help you achieve a healthy body easily .', 'A well - balanced plan for our goals .', 'All you have to do is work - out to be healthy .', 'A well - balanced meal and work - out plan .']",A well - balanced meal and work - out plan .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:33:57.043021,It got some liquid thrown onto it .,[[-0.8102101 -0.7564251 -1.1166002 -0.7553161]],3FSEU3P2NRYIHT7Z7KDGMZAN0QORRJ##3TK8OJTYM2JSK76VTFK37LVZZZIVP1##AJ7NSZOAFP05U##Blog_59980##q1_a1##3ECKRY5B1SATKAPEBCPKM8Z3FF4ZIG,cosmos_qa,What may have caused your jacket to get wet ?,Thankfully it was more an exhaustion / headache hangover as opposed to the kind of hangove,"['My boyfriend threw some liquid on it .', 'I threw up on my jacket .', 'None of the above choices .', 'It got some liquid thrown onto it .']",It got some liquid thrown onto it .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:33:57.699408,Metallica star lost his camaro to a bet,[[-0.22897854 -0.08319364  0.05866657  0.16919357]],386659BNTLF6OUOJFDFMWCRNNW101S##3F0BG9B9MQLKIVX024D6EY88GUYY75##A1I72NHC21347A##Blog_518016##q1_a2##3TKXBROM5VO3KVKATQMYYEBDWGGJI2,cosmos_qa,What may have happened after Hammett made a bet over record sales ?,METALLICA star KIRK HAMMETT lost the Porsche he treated himself to when he first became ri,"['None of the above choices .', 'Hammett bet his keys only', 'Hammett lost the bet and his car', 'Metallica star lost his camaro to a bet']",Hammett lost the bet and his car
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:33:58.808704,I was aching .,[[-2.6289058 -3.4447262 -2.480968  -2.6507268]],3BCRDCM0OF8I2VVR9ADL2QLL28EK6P##3JW0YLFXRWVAEU28F8FUDFAI4KXWW1##AJ7NSZOAFP05U##Blog_1206573##q1_a1##3RDTX9JRT0FHPZQ5ONROIV71MZG97X,cosmos_qa,What may have caused you to skip your shower and breakfast ?,"As a result , I felt very exhausted , so I went to bed . I kept on waking up after couple ","['I woke up and I was still exhausted .', 'I had weird dreams about a Bohemian Man .', 'I was aching .', 'I wanted to start writing my book immediately .']",I was aching .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:33:59.373972,I was meeting someone before they flew to a different country .,[[-0.6584404 -1.027689  -2.1749513 -2.0246558]],34OWYT6U3YVEEJ717EVL9KXB1NQ9IA##3TR2532VIS9QEVN3HRJBQVHXGKRJ6M##AJ7NSZOAFP05U##Blog_475121##q1_a1##3U74KRR67OZPCZR620DU5SU4H2YTN3,cosmos_qa,What may have caused you to go to San Diego ?,Connor and I spent a long weekend ( 5 days ) in San Diego . The main reason for our trip w,"['I was meeting someone before they flew to a different country .', 'I was meeting Connor before he flew to a different country .', 'None of the above choices .', 'We had a mission in San Francisco .']",I was meeting someone before they flew to a different country .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:00.128550,We would have been unable to eat and drink and live a comfortable life,[[ 1.960305    1.324825   -0.48964775  1.2947223 ]],31KSVEGZ34QNPPOL6ENM9YI4S53WRR##3JPSL1DZ5TX8PYRK25GF79CREBJNA1##A1OPGPTQJ48XOY##Blog_1586941##q1_a1##3JHB4BPSFMNRVHVKKM0UIMOWRMX9QE,cosmos_qa,What might have happened if you did n't manage to get things from your own backyard ?,"I grew up in the country , seeing my grandparents making magic with one salary of twenty -","['We would have been unable to eat and drink and live a comfortable life', 'I would have had to work to get an extra income for the family', 'None of the above choices .', 'My father would have gone to get a better job to have more income']",We would have been unable to eat and drink and live a comfortable life
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:00.986280,Three months .,[[0.6606914  0.94076586 1.058469   1.1176821 ]],37M4O367VLWH9FVGP3GWPXZPVNTM5L##39LOEL67OVK2XV427LOMU2WZPAF38J##A2KYOM2ZGYDJGT##Blog_506943##q1_a1##3JVP4ZJHDR6WIPJO7ICSG9WHXDS0I6,cosmos_qa,What did Dane Reynolds finish with last year ?,"You have more points now , with a bit more than three months to go , than Dane Reynolds fi","['None of the above choices .', 'A point cutoff .', 'Fewer points than me .', 'Three months .']",Fewer points than me .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:02.086628,Ryo would have a better opinion of Yamapi and feel that she does indeed like him,[[4.0553255 3.3908162 4.470271  3.6861098]],3NRZ1LDP7W4677DB493437C78RJPZM##3DUZQ9U6SNMPXZMNLWOX2Q0AMVPSV2##A1OPGPTQJ48XOY##Blog_1510973##q1_a1##3H1C3QRA03X4WCCINFFLQV0QE6GCEU,cosmos_qa,What would happen if Yamapi went on a date with Ryo for his birthday ?,"Ryo is n't quite sure what to think about this , especially since Yamapi has never bothere","[""Ryo would see that Yamapi has changed and that now that she 's changed she 's less appealing"", 'Ryo would realize that he was actually jealous that Yamapi spent time with other guys instead of him', 'Ryo would have a better opinion of Yamapi and feel that she does indeed like him', 'None of the above choices .']",Ryo would have a better opinion of Yamapi and feel that she does indeed like him
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:02.906743,We might end up splitting up apart for good and forget about the relationship .,[[3.1302695 2.912303  1.5969398 3.0918164]],3D4BBDG7ZHUMSPXEEXMPF68LUD6C3Z##3T3IWE1XG7LY7R3LOXZD68XO7QVTQD##AO33H4GL9KZX9##Blog_1088071##q1_a1##3RHLQY6EDVIW92L3Y5YJ1F6HMHZ4DH,cosmos_qa,What might happen to the relationship between me and my ex girlfriend ?,Me and my girlfriend split up around a month ago but ever since we have n't left each othe,"['We might end up splitting up apart for good and forget about the relationship .', 'We might end up getting back together and get serious about the relationship .', 'None of the above choices .', 'We might end up getting back together while being casual about the relationship .']",We might end up getting back together and get serious about the relationship .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:03.541514,He would try to get his job back at Boeing .,[[-5.149498  -4.4563665 -5.6588974 -5.268549 ]],3B0MCRZMBRSCT3B5H052C9ATYOPPP6##3WR9XG3T6494KOJGDXPZY941MGL47N##AJ7NSZOAFP05U##Blog_242064##q1_a1##3ZVPAMTJWPH6MSXSB7V4FTKORLPRGJ,cosmos_qa,What may happen after your dad gets layed off from Boeing ?,"When dad got layed off from Boeing in the ' 70 's , he made toy hydro boats and planters f","['He would turn to his creative side to make money .', 'He would try to get his job back at Boeing .', 'He would make bikes for income .', 'He would turn to his boat races to make money .']",He would turn to his creative side to make money .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:04.047922,"She 's losing weight , 9 oz to be exact .",[[-1.1389921 -1.8579509 -1.7802761 -1.9039221]],38LRF35D5NAX88DLKMJP1AIZU8AU3Q##3W2LOLRXLEUEBYR5R0ML2586PZ6KRP##AJ7NSZOAFP05U##Blog_508004##q1_a1##3PKVGQTFIJY68JIS5DHAMTRSWKVRY3,cosmos_qa,What may be true about Sarah ?,"Sarah just had her 2 week check up . Since she left the hospital at 5 lb 11 oz , she has g","[""She 's losing weight , 9 oz to be exact ."", 'Sarah left the hospital at 6 lb 6 oz .', ""She 's gaining weight ."", 'She had to go to the hospital every two weeks for a check up .']",She 's gaining weight .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:05.069135,Some of the cops casing the criminal house came pounding on my car window again .,[[-0.12840843 -0.23243435  0.18052113  0.2045109 ]],3QMELQS6Y7P4PZ8MZUMI327ZXCIR6N##3K9FOBBF2KY4G6HVJTH58LGBFKKNL7##A3GVXFBYAU9HP##Blog_1106550##q1_a2##3EHIMLB7F9DE4JD7W47M9C1LHDOH8D,cosmos_qa,Why am I sitting upright in bed wondering if I should move right now ?,"I would n't worry so much , except that there were still cars parked outside our house fro","['Some of the patrons from the criminal house tried to break into my car again .', 'Some of the patrons from the criminal house tried to break into my house again .', 'Some of the cops casing the criminal house came pounding on my door again .', 'Some of the cops casing the criminal house came pounding on my car window again .']",Some of the patrons from the criminal house tried to break into my house again .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:05.780496,I got a pimple a few days before and was freaking out .,[[2.0468283 1.2778463 2.1988182 1.3785653]],30U1YOGZGCAFBNNEO6U1ZIMN02RSDB##3O7L7BFSHH4YWZWC5RH9QIUAKPTEI1##A33PQXKQHFVF3V##Blog_874087##q1_a1##3S4TINXCC217YYX13TMMKNON15ZBO6,cosmos_qa,Why was the photoshoot causing me stress ?,I had my photoshoot on Sunday and I was sooo happy to get it over with . The anticipation ,"['I stress out over the smallest of things , its how I am .', 'None of the above choices .', 'I got a pimple a few days before and was freaking out .', ""I wanted to look bad for the photos so my mom would n't pay for them .""]",None of the above choices .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:06.458408,They were preparing some food .,[[-3.4550676 -3.4973555 -3.0871346 -4.2175713]],3JHB4BPSFMNRVHVKKM0UIMOWQ3R9Q5##3MH9DQ757ZR1P4N353WB9O3XNYQGUF##A2KYOM2ZGYDJGT##Blog_673941##q1_a1##3NZ1E5QA61FLQORJYEQNBHOVJNMB5G,cosmos_qa,What 's a possible reason the writer was in the kitchen ?,I was in the kitchen last night and hubby and baby were near the window . Suddenly both of,"['The baby was near the window .', 'The hubby was near the window .', 'They were preparing some food .', 'None of the above choices .']",They were preparing some food .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:07.067957,There had been flooding and the roads were logged with water which we were driving through,[[0.18685265 1.0966048  3.6899302  1.3985101 ]],3EGKVCRQFWQ4YN2WPIJKUGYGLKQYBR##340UGXU9DZZ5CCERA1JXHRIY6JWVUO##A1OPGPTQJ48XOY##Blog_1222822##q1_a1##38RHULDV90TPQFK90P5DN45LYBBWIU,cosmos_qa,What caused your cars tires to be submerged in the water ?,My brother went slow and he was praying ' Please please do nt stall please please ' . The ,"['None of the above choices .', 'We had tried to go over a puddle which was very deep', 'There had been flooding and the roads were logged with water which we were driving through', 'We had run into a puddle of water which was very deep']",There had been flooding and the roads were logged with water which we were driving through
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:07.547601,"Because with used cars , you can usually tell if it 's in a good condition .",[[-1.6343173 -1.7635353 -1.9033312 -1.5710812]],3P0I4CQYV0LZM1VCYKII71177NAWOS##3OUYGIZWRADRMV4MAF8EEQTI5UJP0K##AO33H4GL9KZX9##Blog_99200##q1_a1##32XN26MTX1XY8QRUSL958PO9E1X0LZ,cosmos_qa,Why might I feel ambivalent about buying this car ?,"I am thinkin about purchasing a 04 ' Infiniti G35 for $ 12,000 , & it has 70k miles on it ","[""Because with new cars , you can never tell if it 's in a good condition ."", ""Because with used cars , you can never tell if it 's in a good condition ."", ""Because with new cars , you can always tell if it 's in a good condition ."", ""Because with used cars , you can usually tell if it 's in a good condition .""]","Because with used cars , you can never tell if it 's in a good condition ."
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:08.211558,Because I enjoy my interactions with them .,[[-0.96873134 -1.0694393  -0.12940961  0.9388918 ]],3FTID4TN8NCV5LNF0TKE0HITQKPYLN##37XITHEISZOWS0FHZN5NEMVYKTTCR6##A2KYOM2ZGYDJGT##Blog_610737##q1_a1##3W1K7D6QSDVJX2B852X30LVQKT7ZB2,cosmos_qa,Why is this client my favorite ?,I ' m wrapping up on my favorite client today . Will start back at my other favorite clien,"['None of the above choices .', ""Because it is n't exactly my first choice of actual work ."", 'Because they got me another $ 3/hour .', 'Because I enjoy my interactions with them .']",Because I enjoy my interactions with them .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:09.415067,"Big girls refers to girls who are smart , mature and old enough to understand that pain is a natural consequence of surgery and medicine",[[1.821129  2.4011285 1.4015579 2.5193708]],306W7JMRYYWPJHBECELQV3AESEY8BG##3GDTJDAPVV9OOSD5T6H1Y3HWJ7XM84##A1OPGPTQJ48XOY##Blog_417276##q1_a1##3AFT28WXLHGHL6B793E36ASZVD6OIC,cosmos_qa,Why do you feel that big girls understand that promises regarding pain can not be made ?,That was one of the things they did not do at my doctor 's office ; do a 48hr follow up ev,"['None of the above choices .', 'Big girls are used to being let down and choose not to believe the promises they get because they know that the world is full of lies and pain', ""Big girls can handle pain better because they 're bigger and do n't feel pain as easily"", 'Big girls refers to girls who are smart , mature and old enough to understand that pain is a natural consequence of surgery and medicine']","Big girls refers to girls who are smart , mature and old enough to understand that pain is a natural consequence of surgery and medicine"
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:10.435940,Took several shots of whiskey at a casino .,[[-2.1828003 -2.3149471 -2.3964841 -2.7039776]],3XDSWAMB246TTF2NW6ALKCP4WOTCQO##3ATTHHXXWD372ZNT0W71E7FHVRNXIZ##A8E99XNOTT390##Blog_686414##q1_a2##3UUSLRKAUNHTSP3M03WQ4RQRDES7DX,cosmos_qa,What did Martin & Sam do before they got married ?,It is Vegas . Sam fell over and all Martin could do was standing an creepily stare at her ,"['Took several shots of whiskey at a casino .', 'Had a glass of wine with dinner .', 'Shared a soda at a bar .', 'None of the above choices .']",Took several shots of whiskey at a casino .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:11.482316,Excited to plan their lives together .,[[-2.4628813 -1.9802287 -2.3696675 -3.0512679]],3XDSWAMB246TTF2NW6ALKCP4WOTCQO##3ATTHHXXWD372ZNT0W71E7FHVRNXIZ##A8E99XNOTT390##Blog_686414##q2_a1##3TTPFEFXCVYR05UJ3PAOPY5TAV1H6H,cosmos_qa,How did Martin & Sam feel the day after they got married ?,It is Vegas . Sam fell over and all Martin could do was standing an creepily stare at her ,"[""Regretful they did n't take pictures of the ceremony ."", 'Excited to plan their lives together .', 'Fuzzy about the details of the ceremony .', 'None of the above choices .']",Fuzzy about the details of the ceremony .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:34:12.438584,Excited to plan their lives together .,[[-2.4343648 -3.0512679 -1.9802287 -2.4628813]],3XDSWAMB246TTF2NW6ALKCP4WOTCQO##3ATTHHXXWD372ZNT0W71E7FHVRNXIZ##A8E99XNOTT390##Blog_686414##q2_a1##3ZTE0JGGCG6Q83P7HTIHV7U4I3QCOS,cosmos_qa,How did Martin & Sam feel the day after they got married ?,It is Vegas . Sam fell over and all Martin could do was standing an creepily stare at her ,"['Regretful about their decision .', 'None of the above choices .', 'Excited to plan their lives together .', ""Regretful they did n't take pictures of the ceremony .""]",Regretful about their decision .
