skill,reader,adapter,modelname,timestamp,answer,logits_answer,data_id,dataset,question,context,choices,answer_dataset
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:22.620041,"Nothing , it is torture and it ruins relationships .","tensor([[-2.5053, -2.7376, -0.4461, -0.2597]])",3K1H3NEY7LXXRTFG98OKI6FCJEZGDF##3N2BF7Y2VRSHH3EYWAB7BGAVM7WMHQ##A33PQXKQHFVF3V##Blog_1264780##q1_a1##307L9TDWJ06KDITCNL73NFQ5MJWN3K,cosmos_qa,What would be the bright side of suffering through university ?,"Life is so busy lately , i ' ve been completely neglecting everything I used to even consi","['None of the above choices .', 'You will get to go clubbing and continue writing right after !', ""I wo n't have any relationships to worry about when I 'm done !"", 'Nothing , it is torture and it ruins relationships .']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:23.601239,My fear of having to be open and vulnerable with people scares me,"tensor([[ 0.4951,  3.7256, -0.1589,  3.6612]])",3UQVX1UPFUVS745MIFR0TTP087K202##3EF8EXOTT4AV79M6BL7UVZQG6HO1JX##A1OPGPTQJ48XOY##Blog_1431040##q1_a1##302U8RURJ1F4PRVV7VD96AIOD7GNVG,cosmos_qa,Why causes you to run away when your friends show you kindness ?,I did a choice that i might regret very very much that will end up me being very miserable,"[""I do n't want to have to be kind and act like a good person all the time"", 'My fear of having to be open and vulnerable with people scares me', 'My fear of having to be friendly makes me scared', ""I do n't want to have to reciprocate their good will""]",My fear of having to be open and vulnerable with people scares me
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:24.280994,It was n't finished .,"tensor([[-1.2762, -2.9210, -0.3912,  0.8744]])",33NKDW9FFZWD2C3ZIK5DEKLXTRGXC6##3M0BCWMB8YBIQR4XKHJYQ1XXR4BBWZ##AJ7NSZOAFP05U##Blog_657740##q1_a1##3R4QIDVOJRQJTAWWJ6LGGJ0TZDXEEJ,cosmos_qa,What may be the reason for your book getting rejected ?,It was n't time for my book to be released . I started sending out a new query letter two ,"['None of the above choices .', 'I never sent a query letter .', 'I felt like it was still missing a good query at the end .', ""It was n't finished .""]",It was n't finished .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:25.003286,I felt like it was still missing something .,"tensor([[-0.3230, -2.9431, -1.2924, -0.1271]])",33NKDW9FFZWD2C3ZIK5DEKLXTRGXC6##3M0BCWMB8YBIQR4XKHJYQ1XXR4BBWZ##AJ7NSZOAFP05U##Blog_657740##q1_a2##3NQUW096N8MG4KF7SHSY10P2HDI9LR,cosmos_qa,What may be the reason for your book getting rejected ?,It was n't time for my book to be released . I started sending out a new query letter two ,"['I felt like it was still missing a good query at the end .', 'I never sent a query letter .', 'None of the above choices .', 'I felt like it was still missing something .']",I felt like it was still missing something .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:25.716088,Sam would n't feel that it was an option,"tensor([[ 0.5610, -1.8314, -2.1520, -3.7003]])",36JW4WBR06I8P9ONKK1SR6UYAKGHF0##3S96KQ6I9N24IIZGJBTT69QPNQCTD7##A394JO4NEPCY3M##Blog_1018688##q1_a1##3D17ECOUOG9HZBMNIY95Q8D2JFU13N,cosmos_qa,What might be different if tuition had not increased ?,"Both tuition and parent hours had increased . In the baby room , the increase was so large","[""Sam would n't feel that it was an option"", 'None of the above choices .', 'Sam would feel that it was an option', 'Parent hours would increase']",Sam would feel that it was an option
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:26.543221,He was joining in on what we were doing .,"tensor([[-0.8584, -2.5326, -1.2804, -2.9848]])",37G6BXQPLSZ8QDM1SXGGA0P7IJ3EQJ##3BXQMRHWK2D1HEJPG6U6MTNUMVXMUD##AJ7NSZOAFP05U##Blog_1522607##q1_a1##3GS542CVJX122VCM0UCRKBT5VV3590,cosmos_qa,What may have caused the Batches kid to yell down ?,"We were practicing the end of one of our songs , and going , DOWN , DOWN , DOWN alot alot ","['He was joining in on what we were doing .', 'None of the above choices .', 'He was doing it with his reps .', 'He was singing along to the songs at the concert .']",He was joining in on what we were doing .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:27.242507,Because we became in direct line of sight with the sun again .,"tensor([[-7.1033, -1.1375, -7.2210, -0.1682]])",3VGET1QSZ2DS1V3DHY1GWFFCK2H7W5##3RKNTXVS3PD1YFGL4XDJ0YU0UOOA49##A2KYOM2ZGYDJGT##Blog_1260522##q1_a1##3OND0WXMHYTVDKNY97TM1MX7SGMEH9,cosmos_qa,Why did morning dawn ?,"Hurricane "" IKE "" safely passed 300 miles north of Culebra during the night . We had some ","['Because we had some thunder .', 'None of the above choices .', 'Because we had some lightning .', 'Because we became in direct line of sight with the sun again .']",Because we became in direct line of sight with the sun again .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:28.420996,They would n't have gotten errands done,"tensor([[ 0.0671, -2.7215, -3.1703,  0.0765]])",3PCPFX4U40OL22NQ3AOM0KMZ1LUQFF##39O5D9O87UQPE9V840SR4Q499GB3C3##A394JO4NEPCY3M##Blog_313122##q1_a1##3VMV5CHJZATJ27AKFW0ZF8L6F8ITGY,cosmos_qa,What might be different if the narrator was n't cutting a bagel in half ?,I was cutting a stale bagel in half this morning and wound up cutting off a piece of my fi,"[""They would n't have cut off part of their finger"", 'They would have cut off part of their finger', 'They would have been panicky until the bandage was on', ""They would n't have gotten errands done""]",They would n't have cut off part of their finger
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:29.590831,They would have gotten errands done,"tensor([[-2.7275,  2.6370, -0.0341, -3.1195]])",3PCPFX4U40OL22NQ3AOM0KMZ1LUQFF##39O5D9O87UQPE9V840SR4Q499GB3C3##A394JO4NEPCY3M##Blog_313122##q1_a2##3E6L1VR4XY07M93D8ZMOMDTGUL86F2,cosmos_qa,What might be different if the narrator was n't cutting a bagel in half ?,I was cutting a stale bagel in half this morning and wound up cutting off a piece of my fi,"['They would have cut off part of their finger', 'They would have gotten errands done', ""They would n't have gotten errands done"", 'They would have been panicky until the bandage was on']",They would have gotten errands done
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:30.456145,The roundabouts would cost more to set up and use and people would not like having to pay more to use them,"tensor([[ 4.4124, -0.6712,  4.2406,  4.6338]])",3XBXDSS888HRBRYYBZMCP5NCV9QXLP##3NLZY2D53QNAOEVGFOXMKHN7C4AQLP##A1OPGPTQJ48XOY##Blog_1387423##q1_a1##3UV0D2KX1OXT7MZZPBT9PF92YRZ4F6,cosmos_qa,What would happen if the roundabouts were placed over cushioned or soft pieces of land ?,I do n't really like money being ringfenced to this degree . I love our beautiful roundabo,"['The roundabouts would be less attractive to people because there would be less of a thrill in doing them', 'People would want to use a different roundabout near pavement to increase the risk and thrill involved', 'People would not get injured on the pavement where roundabouts currently are', 'The roundabouts would cost more to set up and use and people would not like having to pay more to use them']",People would not get injured on the pavement where roundabouts currently are
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:31.546471,Because finishing a series of books can leave us with a feeling of finality .,"tensor([[-2.1856,  2.7815,  1.6020,  2.5542]])",3OQQD2WO8KKSZHILQ5UBI7UOXLGI3C##33JKGHPFYF9OMOZGJ5IK8YV07I6NMJ##AO33H4GL9KZX9##Blog_253304##q1_a1##3M67TQBQQJ2Z81O3VQ38SM9RNTS9A2,cosmos_qa,Why might have the small void engulfed when I have read all the books ?,"she was n't exactly voldemort , but she was my arch rival and we had to fight , and it was","['None of the above choices .', 'Because finishing a series of books can leave us with a feeling of finality .', 'Because finishing a series of books can leave us with a feeling dissatisfaction .', 'Because finishing a series of books can leave us with a feeling of wanting more .']",Because finishing a series of books can leave us with a feeling of wanting more .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:32.348115,Because he does n't agree with the mission he was assigned to .,"tensor([[-3.7918, -1.8819,  0.7458, -0.4263]])",3ZFRE2BDQ9CBGGF2Q0DLXKYAAEWZX0##3LJ7UR74RIBTN9B3T46OU6QRKJM4N4##A2KYOM2ZGYDJGT##Blog_755256##q1_a1##3QE4DGPGBTPZLMVU0VZR709EZ224G0,cosmos_qa,Why does the writer feel he did n't do his military duty ?,"I received an email yesterday from a friend who , as a quick side note , thanked me for do","['Because he was thanked through an email .', 'None of the above choices .', ""Because he does n't agree with the mission he was assigned to ."", 'Because he was in Vietnam .']",Because he does n't agree with the mission he was assigned to .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:33.071920,The narrator did not have free time on Tuesday,"tensor([[-3.5439,  0.6910, -1.7726, -3.1701]])",3RDTX9JRT0FHPZQ5ONROIV71MN197U##3AAJC4I4FJ7S257EJWGMNTASJCFJZE##A394JO4NEPCY3M##Blog_39645##q1_a1##3ZCC2DXSD9IF5KUEJ894UPKPZ76YY8,cosmos_qa,What probably happened after this story ?,So usually on Tuesdays I have about an hour and 45 minutes of time inbetween dropping the ,"['None of the above choices .', 'The narrator did not have free time on Tuesday', 'The narrator hung out at Panera with Carrie', ""The narrator did n't hang out at Panera""]",The narrator did n't hang out at Panera
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:34.230074,Some effects might be twitching and claustrophobia .,"tensor([[ 1.8299, -5.1410, -3.9878, -0.2808]])",38VTL6WC4AB297LNO8S7RUYOBVF5YM##3JAOYWH7VJ24WFEUYMM0YMXI3Y1L9I##A2LTOS0AZ3B28A##Blog_1355698##q1_a1##356TQKY9XHBHBU7VJVLAIZCQ2QN87Q,cosmos_qa,What are the side effects of certain medications ?,One response to safety warning over dog rescues zoloft and twitching claustrophobia xanax ,"['Some effects might be twitching and claustrophobia .', ""giving you credit card information to VPN 's ."", 'rescuing dogs after the firewall .', 'None of the above choices .']",Some effects might be twitching and claustrophobia .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:35.396512,"Sleepwalking , suicidal thoguht and pain .","tensor([[-4.1200, -0.3330,  1.5207, -5.2581]])",38VTL6WC4AB297LNO8S7RUYOBVF5YM##3JAOYWH7VJ24WFEUYMM0YMXI3Y1L9I##A2LTOS0AZ3B28A##Blog_1355698##q1_a2##375VSR8FVYN6D9SX1ZJT000U2BNZRK,cosmos_qa,What are the side effects of certain medications ?,One response to safety warning over dog rescues zoloft and twitching claustrophobia xanax ,"['rescuing dogs after the firewall .', 'None of the above choices .', 'Sleepwalking , suicidal thoguht and pain .', ""giving you credit card information to VPN 's .""]","Sleepwalking , suicidal thoguht and pain ."
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:36.677134,They want people to be awareof the side effects before purchasing .,"tensor([[-2.3273,  4.7242, -1.7844, -0.6415]])",38VTL6WC4AB297LNO8S7RUYOBVF5YM##3JAOYWH7VJ24WFEUYMM0YMXI3Y1L9I##A2LTOS0AZ3B28A##Blog_1355698##q2_a1##3HRWUH63QWGNRXGG14VW2COP0FR5NW,cosmos_qa,Why are they promoting medications ?,One response to safety warning over dog rescues zoloft and twitching claustrophobia xanax ,"['None of the above choices .', 'They want people to be awareof the side effects before purchasing .', 'They want to make money by selling them over the net .', ""It 's their way of warning people .""]",They want to make money by selling them over the net .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:37.416350,Not the classic ones as everyone has heard of their popular philosophies .,"tensor([[ 3.0504, -4.5089, -5.7237, -1.9433]])",37VUR2VJ6ANQIMJZRT86RDTOWISC1L##3TDXMTX3CCSFOV4QFCMBMWEOVL16IZ##AJ7NSZOAFP05U##Blog_1306702##q1_a1##30U1YOGZGCAFBNNEO6U1ZIMN0SWDSH,cosmos_qa,What greek writers would you recommend to someone who 's only slightly interested ?,"O.K , May I present Plato , Homer , and Aristotle and Whitman just for you , I have no lea","['Not the classic ones as everyone has heard of their popular philosophies .', ""I would n't recommend any greek writers as Whitman is the best ."", 'I would only prevent Aristotle to those who are peeping into it .', 'None of the above choices .']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:38.344955,The schedule for that job rotates monthly and new people have the responsibility of doing it monthly,"tensor([[ 3.3667, -3.7983, -2.2449, -2.2900]])",3RZS0FBRWK8TZE21CVJWS9BMZ0OCPJ##3M81GAB8A1HYB594OB8S6ER206XBQG##A1OPGPTQJ48XOY##Blog_714891##q1_a1##3087LXLJ6OUC8YHY6A67DCJPHE4F0K,cosmos_qa,Why are you cover call in the PICU this month ?,The black cloud 's clinic is full of complex patients who need three referrals apiece . Th,"['The schedule for that job rotates monthly and new people have the responsibility of doing it monthly', 'I am the best at covering calls at the PICU so I have that job', 'None of the above choices .', 'I needed to make extra money so I applied for the position']",The schedule for that job rotates monthly and new people have the responsibility of doing it monthly
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:39.345858,He wanted to get ahead for the semester .,"tensor([[ 2.0461, -1.5175, -2.3071,  3.0842]])",341YLJU21IXOKANV27467Z1O1VG2IO##3X73LLYYQ2CNZLZY8BQ7OVZVQ8PHNP##A29RROPO0Z90XV##Blog_1503720##q1_a2##3MXX6RQ9EXJ5YZOT3EPE19N60W7P4D,cosmos_qa,Why was he able to get help from his tutor ?,Also spoke to module tutor regarding arrangements for the module I ' m doing this semester,"['He had a new disability that was recently diagnosed .', 'He hired a tutor to give his grades a boost .', 'None of the above choices .', 'He wanted to get ahead for the semester .']",He had a new disability that was recently diagnosed .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:40.198402,A demon attacked her .,"tensor([[ 0.3131,  3.8537, -0.6510,  7.8340]])",39TX062QX1MAVN895TICTJTVVPV3XH##3CFVK00FWMJHEWCW0FJOEC6GCI1L6K##AJ7NSZOAFP05U##Blog_1503057##q1_a1##3VGET1QSZ2DS1V3DHY1GWFFCKXV7W9,cosmos_qa,What may have caused the bruises and gashes on her body ?,"Already , she had bruises darkening from where the oni had grabbed her roughly , scratch m","['She hallucinated a demon attacking her .', 'She attacked herself .', 'None of the above choices .', 'A demon attacked her .']",A demon attacked her .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:41.249114,None of the above choices .,"tensor([[-1.6176, -6.5665, -3.5439, -6.3435]])",3YLPJ8OXXARA78QKP5ZVVM992XVX4S##30X31N5D665K00IWUY91Y1A67EUSAK##A2KYOM2ZGYDJGT##Blog_751448##q1_a1##3EAWOID6MVB14V3O6PBBVYMB5FAV0K,cosmos_qa,Why has it has been raining nearly every day here ?,"It seems like for the entire month of July and for the month of August so far , it has bee","['None of the above choices .', 'Because I tried the whole umbrella route .', 'Because i am wearing cotton .', 'Because I found it pretty much useless .']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:42.189565,I might have gotten rid of them because I 'm fond of looking at them .,"tensor([[-0.4358, -2.7811,  1.1119, -0.0477]])",3IKDQS3DQEY1ISFXZ0TCJCAADK3CID##3NGI5ARFTU3CYVQXM10E0XOJ9RK1PI##AO33H4GL9KZX9##Blog_1252287##q1_a1##3IYI9285WUEC7SYA1GQCNBDIJ97CJ0,cosmos_qa,Why might I have gotten rid of my posters and all the pictures on the door ?,"I just cleaned my whole room and got rid of some posters on the wall , and all the lord of","[""I might have gotten rid of them because I 'm a big fan of them ."", ""I might have gotten rid of them because I 'm put them up so carefully ."", ""I might have gotten rid of them because I 'm fond of looking at them ."", ""I might have gotten rid of them because I 'm sick of looking at them .""]",I might have gotten rid of them because I 'm sick of looking at them .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:43.060598,I would not have been able to reach the sheriff for help and would have had to try to get someone nearby to call for me,"tensor([[-2.8721, -0.2560, -0.4525,  3.5943]])",3X2LT8FDHYWW198WR3TMAFB7VHLW85##3G5F9DBFOSCF2F7EUZOYQAHHJFOHV3##A1OPGPTQJ48XOY##Blog_708653##q1_a1##3GKAWYFRAR7IYV7MWPQ74DHCDGIDPA,cosmos_qa,What would have happened had you not carried those numbers on you ?,"I hung up and dialed again and got a Comcast "" If you are having trouble with your phone l","['I would have sorted out the emergency fire issue myself', 'I would have waited to see a cop drive past and tried to get their attention', 'I would have just waited until I saw a firetruck drive by and waved them down', 'I would not have been able to reach the sheriff for help and would have had to try to get someone nearby to call for me']",I would not have been able to reach the sheriff for help and would have had to try to get someone nearby to call for me
